cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7668.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7672.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7673.0,7675.0,awk,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7676.0,7678.0,grep,0.02200007438659668,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7676.0,7677.0,cat,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7676.0,7679.0,awk,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7681.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7683.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7685.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7688.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7692.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7689.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7691.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7690.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7684.0,sed,0.01699995994567871,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7686.0,sed,-0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7687.0,sed,0.032000064849853516,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7695.0,grep,0.056999921798706055,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7696.0,7698.0,awk,0.01100015640258789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7699.0,7700.0,cat,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7699.0,7702.0,awk,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7699.0,7701.0,grep,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7704.0,grep,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7711.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7707.0,sed,-0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7709.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7706.0,sed,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7710.0,sed,-0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7712.0,sed,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7713.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7708.0,sed,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7715.0,sed,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7714.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7718.0,grep,0.025999784469604492,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7719.0,7721.0,awk,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7722.0,7725.0,awk,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7722.0,7723.0,cat,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7722.0,7724.0,grep,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7727.0,grep,0.0070002079010009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7730.0,sed,0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7731.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7729.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7732.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7736.0,sed,0.019999980926513672,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7737.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7735.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7734.0,sed,-0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7738.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7733.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7741.0,grep,0.032000064849853516,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7742.0,7744.0,awk,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7745.0,7746.0,cat,0.01699995994567871,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7745.0,7748.0,awk,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7745.0,7747.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7750.0,grep,0.015000104904174805,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7753.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7752.0,sed,0.0010001659393310547,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7759.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7761.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7760.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7755.0,sed,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7758.0,sed,0.012000083923339844,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7754.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7757.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7756.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7764.0,grep,0.03600001335144043,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7765.0,7767.0,awk,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7768.0,7771.0,awk,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7768.0,7769.0,cat,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7768.0,7770.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7773.0,grep,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7776.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7777.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7775.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7780.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7778.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7781.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7779.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7783.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7784.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7782.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7787.0,grep,0.04800009727478027,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7788.0,7790.0,awk,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7791.0,7793.0,grep,0.03699994087219238,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7791.0,7794.0,awk,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7791.0,7792.0,cat,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7796.0,grep,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7804.0,sed,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7800.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7805.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7806.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7802.0,sed,-0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7807.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7801.0,sed,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7803.0,sed,-0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7799.0,sed,0.014999866485595703,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7798.0,sed,0.02200007438659668,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7810.0,grep,0.012000083923339844,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7811.0,7813.0,awk,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7814.0,7815.0,cat,0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7814.0,7816.0,grep,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7814.0,7817.0,awk,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7819.0,grep,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7821.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7824.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7826.0,sed,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7827.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7823.0,sed,-0.0010001659393310547,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7829.0,sed,0.0010001659393310547,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7830.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7825.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7822.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7828.0,sed,-0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7833.0,grep,0.04400014877319336,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7834.0,7836.0,awk,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7837.0,7838.0,cat,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7837.0,7839.0,grep,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7837.0,7840.0,awk,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7842.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7846.0,sed,0.011999845504760742,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7845.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7853.0,sed,0.04999995231628418,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7844.0,sed,-0.04999995231628418,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7847.0,sed,0.054000139236450195,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7849.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7851.0,sed,-0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7848.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7850.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7852.0,sed,-0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7856.0,grep,0.03299999237060547,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7857.0,7859.0,awk,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7860.0,7862.0,grep,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7860.0,7861.0,cat,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7860.0,7863.0,awk,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7865.0,grep,0.051000118255615234,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7873.0,sed,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7867.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7875.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7876.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7872.0,sed,-0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7870.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7871.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7869.0,sed,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7874.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7868.0,sed,0.04800009727478027,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7879.0,grep,0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7880.0,7882.0,awk,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7883.0,7885.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7883.0,7886.0,awk,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7883.0,7884.0,cat,-0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7888.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7895.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7898.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7896.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7899.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7897.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7894.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7893.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7892.0,sed,0.01399993896484375,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7891.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7890.0,sed,0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7902.0,grep,0.0820000171661377,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7903.0,7905.0,awk,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7906.0,7908.0,grep,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7906.0,7909.0,awk,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7906.0,7907.0,cat,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7911.0,grep,0.01699995994567871,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7914.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7915.0,sed,0.0029997825622558594,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7913.0,sed,-0.0029997825622558594,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7919.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7918.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7916.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7917.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7920.0,sed,0.017999887466430664,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7922.0,sed,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7921.0,sed,-0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7925.0,grep,0.037999868392944336,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7926.0,7928.0,awk,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7929.0,7930.0,cat,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7929.0,7932.0,awk,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7929.0,7931.0,grep,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7934.0,grep,0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7939.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7942.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7941.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7944.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7940.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7945.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7938.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7943.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7937.0,sed,0.042999982833862305,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7936.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7948.0,grep,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7949.0,7951.0,awk,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7952.0,7955.0,awk,0.05800008773803711,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7952.0,7953.0,cat,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7952.0,7954.0,grep,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7957.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7963.0,sed,0.01100015640258789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7964.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7962.0,sed,-0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7967.0,sed,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7961.0,sed,-0.0010001659393310547,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7965.0,sed,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7968.0,sed,-0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7960.0,sed,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7959.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7966.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7971.0,grep,0.037999868392944336,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7972.0,7974.0,awk,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7975.0,7976.0,cat,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7975.0,7978.0,awk,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,7975.0,7977.0,grep,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7980.0,grep,0.012000083923339844,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7987.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7991.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7989.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7985.0,sed,-0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7988.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7990.0,sed,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7983.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7986.0,sed,-0.01399993896484375,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,6677.0,7982.0,sed,0.02499985694885254,0.0,0
