cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26906,26938,sed,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26906,26937,sed,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26939,26940,find,0.021999835968017578,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26906,26942,sed,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26906,26943,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26906,26945,sed,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26906,26946,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26947,26948,find,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26949,26950,find,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26951,26952,find,0.031000137329101562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26951,26954,grep,-0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26951,26953,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,26953,26955,xargs,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,26953,26955,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,26953,26955,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,26953,26955,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,26953,26955,xargs,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2,1,26953,26955,xargs,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26953,26955,file,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26957,grep,0.03299999237060547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26958,sort,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26959,head,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26956,find,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26961,26962,ls,1.187000036239624,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26963,ls,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26964,26967,sed,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26964,26966,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26964,26965,find,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26970,head,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26969,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26971,sed,0.0029997825622558594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26968,find,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26972,logrotate,1.1009998321533203,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26974,grep,0.014000177383422852,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26973,head,-0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,26975,logrotate,0.0690000057220459,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26976,26977,find,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26976,26978,awk,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26976,26979,head,0.04799985885620117,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26983,grep,0.7100000381469727,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26985,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26987,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26989,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26991,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26993,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26995,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26997,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,26999,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27001,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27003,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27005,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27007,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27009,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27011,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27013,logrotate,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27014,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27016,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27018,grep,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27021,grep,0.004000186920166016,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27020,logrotate,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27023,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27025,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27028,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27027,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27030,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27032,grep,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27034,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27036,grep,0.042999982833862305,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27038,logrotate,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27039,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27041,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27043,grep,0.03800010681152344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27045,logrotate,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27046,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27048,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27050,grep,0.03800010681152344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27052,logrotate,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27053,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27055,grep,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27057,grep,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27059,logrotate,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27060,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27062,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27064,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27067,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27066,logrotate,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27069,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27071,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27073,logrotate,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27074,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27076,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27078,grep,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27080,grep,0.023000001907348633,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27083,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27082,logrotate,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27085,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27087,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27089,logrotate,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27090,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27092,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27094,grep,0.017000198364257812,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27096,logrotate,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27097,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27099,grep,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27101,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27103,grep,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27106,grep,0.01699995994567871,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27105,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27108,grep,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27110,grep,0.01100015640258789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27112,logrotate,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27113,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27115,grep,0.013000011444091797,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27117,grep,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27119,logrotate,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27120,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27122,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27124,grep,0.03800010681152344,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27126,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27129,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27128,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27131,grep,0.021999835968017578,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27133,grep,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27136,grep,0.01900005340576172,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27135,logrotate,-0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27138,grep,0.015000104904174805,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27140,grep,0.014999866485595703,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27143,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27142,logrotate,-0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27145,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27147,grep,0.014000177383422852,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27149,logrotate,0.008999824523925781,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27150,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27152,grep,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27154,grep,0.00800013542175293,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27156,grep,0.017999887466430664,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27158,logrotate,0.024000167846679688,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27159,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27161,grep,0.021999835968017578,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27163,grep,0.026999950408935547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27166,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27165,logrotate,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27168,grep,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27170,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27173,grep,0.012999773025512695,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27172,logrotate,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,26981,27175,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27176,27177,ls,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27176,27178,head,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27179,27180,find,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27179,27182,head,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27179,27181,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,27184,grep,0.09399986267089844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,27186,uniq,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,27185,sort,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,27183,ls,-0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27187,27189,head,0.053999900817871094,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27187,27193,sed,0.0010001659393310547,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27187,27191,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27187,27194,sed,-0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27187,27192,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27187,27190,sed,0.016000032424926758,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27187,27188,find,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27195,27196,find,0.012000083923339844,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,3241,27198,head,1.8610000610351562,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27200,ls,0.006999969482421875,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27202,grep,0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27201,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27203,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27204,ls,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27206,grep,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27207,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27205,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27209,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27208,ls,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27210,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27211,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27215,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27214,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27213,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27212,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27219,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27218,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27217,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27216,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27223,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27222,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27221,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27220,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27227,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27226,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27225,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27224,ls,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27229,grep,0.07200002670288086,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27230,grep,-0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27231,sed,0.002000093460083008,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27228,ls,0.019999980926513672,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27235,sed,0.018000125885009766,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27234,grep,0.007999897003173828,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27233,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27232,ls,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27239,sed,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27237,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27238,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27236,ls,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27241,grep,0.009999990463256836,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27240,ls,-0.0019998550415039062,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27243,sed,0.00599980354309082,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27242,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27244,ls,0.02500009536743164,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27245,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27246,grep,0.018999814987182617,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27247,sed,-0.011999845504760742,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27248,ls,0.029000043869018555,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27251,sed,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27250,grep,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27249,grep,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27253,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27252,ls,0.005000114440917969,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27254,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27255,sed,0.003999948501586914,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27258,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27257,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27259,sed,0.004999876022338867,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27256,ls,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27260,ls,0.01399993896484375,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27263,sed,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27262,grep,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27261,grep,0.006000041961669922,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27264,ls,0.02200007438659668,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27267,sed,0.0009999275207519531,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27266,grep,0.009000062942504883,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27265,grep,0.010999917984008789,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27268,ls,0.026000022888183594,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27271,sed,0.003000020980834961,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27270,grep,0.0,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27269,grep,0.023999929428100586,0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0,2,27199,27272,ls,0.009000062942504883,0,0
