cwd,exit,items,ppid,pid,comm,timedelta,id_anomalies,num_id_anomalies
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13059.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13058.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13057.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13056.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13055.0,sed,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13062.0,grep,0.012000083923339844,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13064.0,sed,0.020999908447265625,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13066.0,sed,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13069.0,sed,-0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13068.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13067.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13065.0,sed,0.010999917984008789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13071.0,grep,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13073.0,sed,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13078.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13077.0,sed,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13076.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13075.0,sed,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13074.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13080.0,grep,0.023000001907348633,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13083.0,sed,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13086.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13084.0,sed,-0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13085.0,sed,0.004000186920166016,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13087.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13082.0,sed,0.01399993896484375,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13089.0,grep,0.04399991035461426,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13093.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13092.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13096.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13091.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13094.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13095.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13098.0,grep,0.03099989891052246,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13100.0,sed,0.01699995994567871,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13101.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13105.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13104.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13103.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13102.0,sed,0.018000125885009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13107.0,grep,0.04499983787536621,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13113.0,sed,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13114.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13111.0,sed,0.0070002079010009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13110.0,sed,-0.0070002079010009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13109.0,sed,0.019999980926513672,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13112.0,sed,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13116.0,grep,0.031000137329101562,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13122.0,sed,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13120.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13119.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13121.0,sed,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13123.0,sed,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13118.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13125.0,grep,0.029999971389770508,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13128.0,sed,0.02500009536743164,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13132.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13131.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13130.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13129.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13127.0,sed,0.00599980354309082,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13134.0,grep,0.02700018882751465,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13137.0,sed,0.014999866485595703,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13140.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13141.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13138.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13139.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13136.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13143.0,grep,0.08800005912780762,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13145.0,sed,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13146.0,sed,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13148.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13147.0,sed,0.01100015640258789,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13150.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13149.0,sed,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13152.0,grep,0.03300023078918457,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13156.0,sed,0.020999908447265625,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13158.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13159.0,sed,-0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13157.0,sed,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13155.0,sed,-0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13154.0,sed,0.021000146865844727,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13161.0,grep,0.029000043869018555,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13165.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13164.0,sed,-0.0010001659393310547,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13163.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13166.0,sed,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13167.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13168.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13170.0,grep,0.020000219345092773,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13174.0,sed,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13173.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13175.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13172.0,sed,-0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13177.0,sed,0.014999866485595703,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13176.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13179.0,grep,0.06599998474121094,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13186.0,sed,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13182.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13185.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13184.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13183.0,sed,0.0029997825622558594,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13181.0,sed,0.031000137329101562,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13188.0,grep,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13195.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13190.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13194.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13193.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13192.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13191.0,sed,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13197.0,grep,0.02200007438659668,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13203.0,sed,0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13201.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13204.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13200.0,sed,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13202.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13199.0,sed,0.01900005340576172,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,12265.0,13206.0,grep,0.012000083923339844,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13208.0,grep,0.01399993896484375,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13209.0,13211.0,wc,0.01399993896484375,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13212.0,seq,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13213.0,seq,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13214.0,seq,0.018000125885009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13215.0,seq,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13216.0,seq,0.015000104904174805,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13217.0,seq,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13218.0,cat,0.01900005340576172,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13219.0,grep,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13220.0,grep,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13221.0,dnsdomainname,0.023999929428100586,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13222.0,cat,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13223.0,13224.0,ifconfig,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13226.0,sed,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13225.0,13228.0,grep,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13227.0,13229.0,netstat,0.012000083923339844,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13230.0,timeout,0.034999847412109375,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13230.0,13231.0,timeout,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13230.0,13231.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13230.0,13231.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13230.0,13231.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13230.0,13231.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13230.0,13231.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13230.0,13231.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13230.0,13231.0,tcpdump,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13242.0,grep,0.2670001983642578,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13243.0,13245.0,wc,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13246.0,seq,0.013000011444091797,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13247.0,seq,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13248.0,seq,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13249.0,seq,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13250.0,seq,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13251.0,seq,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13253.0,sed,0.00800013542175293,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13256.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13252.0,13262.0,id,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13257.0,sed,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13254.0,sed,-0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13255.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13260.0,sed,0.020999908447265625,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13258.0,sed,-0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13261.0,sed,0.018999814987182617,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13259.0,sed,-0.015999794006347656,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13263.0,gpg,0.03099989891052246,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13268.0,13270.0,timeout,0.04200005531311035,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13268.0,13273.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13268.0,13271.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13268.0,13274.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13268.0,13275.0,sed,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13268.0,13276.0,sed,0.0070002079010009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13268.0,13272.0,sed,-0.016000032424926758,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13270.0,13277.0,timeout,0.03399991989135742,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13270.0,13277.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13270.0,13277.0,timeout,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13270.0,13277.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13270.0,13277.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,-2.0,1.0,13270.0,13277.0,timeout,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13270.0,13277.0,sudo,0.0,3.0,3
/,0.0,2.0,1.0,13278.0,fprintd,0.08899998664855957,1.0,8
,,,,,,0.07299995422363281,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13277.0,13283.0,unix_chkpwd,0.003999948501586914,5.0,4
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13277.0,13284.0,unix_chkpwd,0.006000041961669922,5.0,4
,,,,,,0.003000020980834961,0.0,0
,,,,,,0.809999942779541,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13286.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13288.0,sed,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13289.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13287.0,grep,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13290.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13291.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13293.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13285.0,13292.0,sed,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13294.0,13295.0,cat,0.018000125885009766,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13297.0,sed,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13300.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13301.0,grep,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13302.0,grep,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13299.0,13303.0,id,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13299.0,ps,0.004999876022338867,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13306.0,grep,0.021000146865844727,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13312.0,sed,-0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13313.0,sed,0.009000062942504883,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13311.0,sed,-0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13309.0,sed,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13308.0,sed,0.015000104904174805,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13307.0,grep,0.0019998550415039062,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13310.0,sed,-0.021999835968017578,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13304.0,13305.0,cat,0.03299999237060547,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13319.0,sed,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13318.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13317.0,sed,0.0009999275207519531,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13316.0,sed,0.003000020980834961,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13315.0,sed,0.007999897003173828,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,3241.0,13314.0,awk,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13320.0,13324.0,uniq,0.009999990463256836,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13320.0,13323.0,sort,0.002000093460083008,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13320.0,13322.0,cut,0.003999948501586914,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13320.0,13321.0,grep,0.006999969482421875,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13328.0,grep,0.006000041961669922,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13327.0,false,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13330.0,grep,0.020999908447265625,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13329.0,sync,0.0,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13331.0,halt,0.005000114440917969,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13332.0,grep,0.008999824523925781,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13334.0,grep,0.037000179290771484,0.0,0
/home/matteo/Desktop/priv_esc_scripts/linpeas,0.0,2.0,13326.0,13333.0,nologin,0.0,0.0,0
